Date,signal,pos,held,turnover,gross,net
2009-03-11,-0.6056796282484984,-0.6056796282484984,-0.8424960712253546,0.0787519643873229,0.005187466695605498,0.005148090713411836
2009-03-12,-0.4964917066110215,-0.4964917066110215,-0.6910209774558446,0.15147509376951007,-0.017628189489145858,-0.017703927036030614
2009-03-13,-0.40732639246257396,-0.40732639246257396,-0.6056796282484984,0.08534134920734615,-0.005596311076811519,-0.005638981751415192
2009-03-16,-0.3333920994474398,-0.3333920994474398,-0.4964917066110215,0.10918792163747693,-0.002622279121061834,-0.0026768730818805724
2009-03-17,-0.22523354744232246,-0.22523354744232246,-0.40732639246257396,0.08916531414844753,-0.01826194533075373,-0.018306527987827954
2009-03-18,-0.11114027119973437,-0.11114027119973437,-0.3333920994474398,0.07393429301513416,-0.010505881642276798,-0.010542848788784365
2009-03-19,-0.058211776051329794,-0.058211776051329794,-0.22523354744232246,0.10815855200511734,0.0038063604474661544,0.0037522811714635956
2009-03-20,-0.051666044613226506,-0.051666044613226506,-0.11114027119973437,0.1140932762425881,0.0023514516673155887,0.0022944050291942948
2009-03-23,0.010249209935211626,0.010249209935211626,-0.058211776051329794,0.05292849514840457,-0.0028703163829607286,-0.002896780630534931
2009-03-24,0.02743923624597264,0.02743923624597264,-0.051666044613226506,0.006545731438103289,0.0009312176157586267,0.000927944750039575
2009-03-25,0.02697029674038813,0.02697029674038813,0.010249209935211626,0.06191525454843813,-0.00012093379334727626,-0.00015189142062149534
2009-03-26,0.03940819262260314,0.03940819262260314,0.02743923624597264,0.017190026310761015,0.0003549188622873739,0.0003463238491319934
2009-03-27,0.050579799057429195,0.050579799057429195,0.02697029674038813,0.00046893950558450984,7.065637152559723e-05,7.042190177280497e-05
2009-03-30,0.04509173173800929,0.04509173173800929,0.03940819262260314,0.012437895882215007,-0.0005147940571793826,-0.0005210130051204902
2009-03-31,0.07161159256060838,0.07161159256060838,0.050579799057429195,0.011171606434826058,-3.3485242876114954e-05,-3.907104609352798e-05
2009-04-01,0.16899086012468578,0.16899086012468578,0.04509173173800929,0.0054880673194199064,0.0015229751384447225,0.0015202311047850124
2009-04-02,0.4459939067497905,0.4459939067497905,0.07161159256060838,0.026519860822599092,0.002844258220514088,0.0028309982901027885
2009-04-03,0.6306626044998603,0.6306626044998603,0.16899086012468578,0.0973792675640774,0.001718090639515542,0.0016694010057335031
2009-04-06,0.7537750696665736,0.7537750696665736,0.4459939067497905,0.2770030466251047,0.0032641122767916213,0.003125610753479069
2009-04-07,0.6457693833724722,0.6457693833724722,0.6306626044998603,0.18466869775006983,-0.016458648180444072,-0.016550982529319108
2009-04-08,0.5623837954001498,0.5623837954001498,0.7537750696665736,0.12311246516671326,-0.0009505023680242774,-0.001012058600607634
2009-04-09,0.5771675623566023,0.5771675623566023,0.6457693833724722,0.10800568629410134,0.00856126244607108,0.008507259602924028
2009-04-13,0.5333724161945249,0.5333724161945249,0.5623837954001498,0.08338558797232243,-0.006306841249743549,-0.00634853404372971
2009-04-14,0.45543086098869934,0.45543086098869934,0.5771675623566023,0.014783766956452449,-0.008001139923751168,-0.008008531807229395
2009-04-15,0.44662870955956635,0.44662870955956635,0.5333724161945249,0.04379514616207736,0.00664571313798444,0.006623815564903401
2009-04-16,0.4252597732786699,0.4252597732786699,0.45543086098869934,0.07794155520582557,0.0005748011921853403,0.0005358304145824276
2009-04-17,0.35792457168880054,0.35792457168880054,0.44662870955956635,0.008802151429132987,0.0007038676246126105,0.000699466548898044
2009-04-20,0.2693995277397496,0.2693995277397496,0.4252597732786699,0.021368936280896478,-0.011374116585721043,-0.011384801053861492
2009-04-21,0.21291525453957783,0.21291525453957783,0.35792457168880054,0.06733520158986933,0.0012729202001343586,0.001239252599339424
2009-04-22,0.1559072464595577,0.1559072464595577,0.2693995277397496,0.08852504394905092,-0.0011282385752847258,-0.0011725010972592513
2009-04-23,0.12246403183803611,0.12246403183803611,0.21291525453957783,0.0564842732001718,0.0006198627475072891,0.0005916206109072032
2009-04-24,0.0937528519250327,0.0937528519250327,0.1559072464595577,0.05700800808002013,0.0,-2.8504004040010067e-05
2009-04-27,0.06931741343438913,0.06931741343438913,0.12246403183803611,0.03344321462152158,-0.0018171291601323718,-0.0018338507674431326
2009-04-28,0.063715655270529,0.063715655270529,0.0937528519250327,0.028711179913003412,0.0012892893745551832,0.0012749337845986814
2009-04-29,0.05033349999431227,0.05033349999431227,0.06931741343438913,0.02443543849064357,-0.0012314220271564301,-0.001243639746401752
2009-04-30,0.04090061953192188,0.04090061953192188,0.063715655270529,0.005601758163860132,-0.00014668251384787997,-0.00014948339292981003
2009-05-01,0.040127058090546425,0.040127058090546425,0.05033349999431227,0.01338215527621673,0.0003484101863437579,0.00034171910870564956
2009-05-04,0.04091544458919651,0.04091544458919651,0.04090061953192188,0.009432880462390388,0.0006560123602945292,0.000651295920063334
2009-05-05,0.037620686838982065,0.037620686838982065,0.040127058090546425,0.000773561441375456,-0.0005300317868884387,-0.0005304185676091264
2009-05-06,0.038228569202455265,0.038228569202455265,0.04091544458919651,0.0007883864986500885,0.00017366659138909067,0.00017327239813976563
2009-05-07,0.03759207248583049,0.03759207248583049,0.037620686838982065,0.0032947577502144484,-0.0011007464051362588,-0.0011023937840113662
2009-05-08,0.03696563355542201,0.03696563355542201,0.038228569202455265,0.0006078823634732,-1.281415790696774e-05,-1.311809908870434e-05
2009-05-11,0.03450710215420745,0.03450710215420745,0.03759207248583049,0.0006364967166247737,-3.777413499519224e-05,-3.809238335350463e-05
2009-05-12,0.04817234985120218,0.04817234985120218,0.03696563355542201,0.0006264389304084794,0.0007189899503925393,0.0007186767309273351
2009-05-13,0.04559409333939478,0.04559409333939478,0.03450710215420745,0.0024585314012145615,-0.0007378234653344855,-0.0007390527310350928
2009-05-14,0.050255290476068304,0.050255290476068304,0.04817234985120218,0.013665247696994731,0.0003724329951676263,0.000365600371319129
2009-05-15,0.045013304738508855,0.045013304738508855,0.04559409333939478,0.002578256511807403,-0.0005627079877517874,-0.0005639971160076912
2009-05-18,0.04067748413070103,0.04067748413070103,0.050255290476068304,0.0046611971366735255,0.00015273243957855315,0.0001504018410102164
2009-05-19,0.03702497922491518,0.03702497922491518,0.045013304738508855,0.005241985737559449,-7.576499990478662e-05,-7.838599277356633e-05
2009-05-20,0.03883583741057764,0.03883583741057764,0.04067748413070103,0.004335820607807822,0.00024695609219914957,0.0002447881818952457
2009-05-21,0.02751113910271164,0.02751113910271164,0.03702497922491518,0.00365250490578585,-0.000831602757187483,-0.000833429009640376
2009-05-22,0.016292133642352498,0.016292133642352498,0.03883583741057764,0.0018108581856624562,-0.0004661541488006722,-0.0004670595778935034
2009-05-26,0.025913265142409905,0.025913265142409905,0.02751113910271164,0.011324698307865998,0.0007830361098293452,0.0007773737606754122
2009-05-27,0.01619906177343434,0.01619906177343434,0.016292133642352498,0.011219005460359144,-0.00037389346767651924,-0.00037950297040669883
2009-05-28,0.016618884941663626,0.016618884941663626,0.025913265142409905,0.009621131500057407,0.0002864275779606772,0.0002816170122106485
2009-05-29,0.016652560358685987,0.016652560358685987,0.01619906177343434,0.009714203368975563,-5.539352030143351e-06,-1.0396453714631133e-05
2009-06-01,0.016085381540262345,0.016085381540262345,0.016618884941663626,0.0004198231682292844,-5.6734898040599986e-06,-5.883401388174641e-06
2009-06-02,0.02380668283108768,0.02380668283108768,0.016652560358685987,3.367541702236146e-05,0.00018217395478350347,0.0001821571170749923
2009-06-03,0.012914052945277681,0.012914052945277681,0.016085381540262345,0.0005671788184236429,1.088526957777048e-05,1.0601680168558658e-05
2009-06-04,0.004440345861182398,0.004440345861182398,0.02380668283108768,0.007721301290825336,-1.6099519437047025e-05,-1.996017008245969e-05
2009-06-05,-0.027627834208227047,-0.027627834208227047,0.012914052945277681,0.01089262988581,-0.00013974702858496763,-0.00014519334352787263
2009-06-08,-0.054876615496437894,-0.054876615496437894,0.004440345861182398,0.008473707084095283,4.5541338889409946e-06,3.172803468933529e-07
2009-06-09,-0.048311372449535386,-0.048311372449535386,-0.027627834208227047,0.032068180069409445,-0.00013208262242660342,-0.00014811671246130816
2009-06-10,-0.03396703560922599,-0.03396703560922599,-0.054876615496437894,0.027248781288210847,-0.00020522175838186114,-0.00021884614902596656
2009-06-11,-0.02305320685353125,-0.02305320685353125,-0.048311372449535386,0.006565243046902508,-0.0003599073034266894,-0.00036318992495014066
2009-06-12,-0.015684642215487477,-0.015684642215487477,-0.03396703560922599,0.014344336840309398,-0.0001940983419405329,-0.0002012705103606876
2009-06-15,-0.01248351473611787,-0.01248351473611787,-0.02305320685353125,0.01091382875569474,0.00014639511427134446,0.00014093819989349708
2009-06-16,-0.011309694428934244,-0.011309694428934244,-0.015684642215487477,0.007368564638043772,0.00010023896016511423,9.655467784609235e-05
2009-06-17,-0.01180203459209548,-0.01180203459209548,-0.01248351473611787,0.003201127479369608,-0.00010142604047707479,-0.00010302660421675959
2009-06-18,-0.011169138984681746,-0.011169138984681746,-0.011309694428934244,0.0011738203071836248,-0.00011773100657837635,-0.00011831791673196817
2009-06-19,-0.02656927558057178,-0.02656927558057178,-0.01180203459209548,0.0004923401631612354,0.00016866058571955887,0.00016841441563797825
2009-06-22,-0.028580369258031237,-0.028580369258031237,-0.011169138984681746,0.0006328956074137335,-0.00013556790399667915,-0.000135884351800386
2009-06-23,-0.021524893177775076,-0.021524893177775076,-0.02656927558057178,0.015400136595890035,-0.00044252719359943164,-0.00045022726189737665
2009-06-24,-0.010328122002775053,-0.010328122002775053,-0.028580369258031237,0.002011093677459455,-0.0002621935952907526,-0.0002631991421294823
2009-06-25,0.005482517776551177,0.005482517776551177,-0.021524893177775076,0.007055476080256161,-0.0002026846446946172,-0.0002062123827347453
2009-06-26,0.015727924946166254,0.015727924946166254,-0.010328122002775053,0.011196771175000023,3.322179970177899e-05,2.762341411427898e-05
2009-06-29,0.04321178808565979,0.04321178808565979,0.005482517776551177,0.01581063977932623,6.545650864573853e-05,5.755118875607542e-05
2009-06-30,0.03490225285149404,0.03490225285149404,0.015727924946166254,0.010245407169615077,-0.0003159632176200632,-0.0003210859212048707
2009-07-01,0.05390921763725685,0.05390921763725685,0.04321178808565979,0.02748386313949354,0.00012656456163558482,0.00011282263006583804
2009-07-02,0.013905210183475,0.013905210183475,0.03490225285149404,0.008309535234165756,-0.0007247650803834125,-0.0007289198480004954
2009-07-06,0.0050359172027524286,0.0050359172027524286,0.05390921763725685,0.01900696478576281,0.0003215303154343418,0.0003120268330414604
2009-07-07,-0.07508139519782142,-0.07508139519782142,0.013905210183475,0.04000400745378185,-0.00032977436995434804,-0.00034977637368123894
2009-07-08,-0.2490011144801194,-0.2490011144801194,0.0050359172027524286,0.008869292980722572,-9.146690787058716e-05,-9.590155436094845e-05
2009-07-09,-0.363627849685556,-0.363627849685556,-0.07508139519782142,0.08011731240057385,2.6203789447728566e-05,-1.385486675255836e-05
2009-07-10,-0.4407725148049451,-0.4407725148049451,-0.2490011144801194,0.173919719282298,0.00017390881937716816,8.694895973601915e-05
2009-07-13,-0.39136307390736014,-0.39136307390736014,-0.363627849685556,0.11462673520543659,-0.005463263992409854,-0.005520577360012572
2009-07-14,-0.3500265604541729,-0.3500265604541729,-0.4407725148049451,0.07714466511938911,0.0015171745311972468,0.0014786021986375522
2009-07-15,-0.2641543438361235,-0.2641543438361235,-0.39136307390736014,0.04940944089758498,-0.005272218371976721,-0.005296923092425513
2009-07-16,-0.18712418682488233,-0.18712418682488233,-0.3500265604541729,0.04133651345318723,-0.0019089041493601999,-0.0019295724060867936
2009-07-17,-0.12489464147019481,-0.12489464147019481,-0.2641543438361235,0.08587221661804939,-0.000805769362714599,-0.0008487054710236237
2009-07-20,-0.06551464086704435,-0.06551464086704435,-0.18712418682488233,0.07703015701124119,-0.0011383124406693027,-0.0011768275191749234
2009-07-21,0.02942754297859078,0.02942754297859078,-0.12489464147019481,0.06222954535468751,-0.002307472969149004,-0.002338587741826348
2009-07-22,0.04059261378959665,0.04059261378959665,-0.06551464086704435,0.05938000060315046,0.0004105428253318676,0.00038085282503029234
2009-07-23,0.3603950758597311,0.3603950758597311,0.02942754297859078,0.09494218384563513,0.0011134083015018345,0.001065937209579017
2009-07-24,0.5735967172398208,0.5735967172398208,0.04059261378959665,0.011165070811005873,0.0002985757849911963,0.0002929932495856934
2009-07-27,0.5325391952380444,0.5325391952380444,0.3603950758597311,0.3198024620701344,-0.005720602379993614,-0.005880503611028681
2009-07-28,0.637135225695183,0.637135225695183,0.5735967172398208,0.21320164138008968,0.007401098319640226,0.007294497498950181
2009-07-29,0.7580901504634554,0.7580901504634554,0.5325391952380444,0.04105752200177637,0.009837105925295887,0.009816577164295
2009-07-30,0.8387267669756371,0.8387267669756371,0.637135225695183,0.10459603045713861,0.0065742473258932396,0.00652194931066467
2009-07-31,0.8093104775259807,0.8093104775259807,0.7580901504634554,0.12095492476827241,-0.005630849097745176,-0.005691326560129312
2009-08-03,0.7836667142889173,0.7836667142889173,0.8387267669756371,0.08063661651218168,-0.0010460792400434945,-0.0010863975482995854
2009-08-04,0.7237059472174693,0.7237059472174693,0.8093104775259807,0.029416289449656352,-0.004295624890661074,-0.004310333035385902
2009-08-05,0.5885103398416526,0.5885103398416526,0.7836667142889173,0.02564376323706341,-0.01451246435174713,-0.014525286233365662
2009-08-06,0.4379975575280345,0.4379975575280345,0.7237059472174693,0.05996076707144804,-0.007174307932213704,-0.007204288315749428
2009-08-07,0.34895050896631175,0.34895050896631175,0.5885103398416526,0.1351956073758167,0.0022808182910371436,0.0022132204873492353
2009-08-10,0.2692443892318491,0.2692443892318491,0.4379975575280345,0.1505127823136181,-0.0022546570736679864,-0.0023299134648247953
2009-08-11,0.1943782690036099,0.1943782690036099,0.34895050896631175,0.08904704856172274,-0.0036115264783202327,-0.003656050002601094
2009-08-12,0.18532209029063182,0.18532209029063182,0.2692443892318491,0.07970611973446262,0.005367272372613185,0.005327419312745954
2009-08-13,0.15710508736614978,0.15710508736614978,0.1943782690036099,0.07486612022823921,-0.0010587130052285656,-0.0010961460653426851
2009-08-14,0.1414502100996914,0.1414502100996914,0.18532209029063182,0.009056178712978091,0.00023877843389207096,0.00023425034453558192
2009-08-17,0.0911034132587944,0.0911034132587944,0.15710508736614978,0.028217002924482038,-0.004347168177941425,-0.004361276679403666
2009-08-18,0.05633895295377223,0.05633895295377223,0.1414502100996914,0.015654877266458395,0.0002808242733548609,0.00027299683472163167
2009-08-19,0.04310023460533045,0.04310023460533045,0.0911034132587944,0.05034679684089699,0.0004513411730809007,0.0004261677746604522
2009-08-20,0.05144181194506853,0.05144181194506853,0.05633895295377223,0.034764460305022164,0.0005184115147267966,0.0005010292845742855
2009-08-21,0.13548939097198032,0.13548939097198032,0.04310023460533045,0.013238718348441786,0.0009262657944173494,0.0009196464352431285
2009-08-24,0.19614917961298348,0.19614917961298348,0.05144181194506853,0.00834157733973808,6.557089886641664e-05,6.14001101965476e-05
