Date,signal,pos,held,turnover,gross,net
2005-01-05,0.08542631803095463,0.08542631803095463,0.3096078992163708,0.13538890870024928,-0.0016178964925119606,-0.0016855909468620853
2005-01-06,0.06990831699689244,0.06990831699689244,0.18657372812744133,0.12303417108892944,0.002374997605319231,0.0023134805197747663
2005-01-07,0.03239058421850398,0.03239058421850398,0.08542631803095463,0.1011474100964867,-0.000562462239143234,-0.0006130359441914773
2005-01-10,0.022092507739988804,0.022092507739988804,0.06990831699689244,0.015518001034062187,0.00026676380784899586,0.00025900480733196475
2005-01-11,0.007693936128068286,0.007693936128068286,0.03239058421850398,0.03751773277838846,-8.424876451619565e-05,-0.00010300763090538989
2005-01-12,0.05404983820295593,0.05404983820295593,0.022092507739988804,0.010298076478515175,0.0003279601492753174,0.0003228111110360598
2005-01-13,0.0778157518074325,0.0778157518074325,0.007693936128068286,0.014398571611920517,-6.084430328997337e-06,-1.3283716134957595e-05
2005-01-14,0.15693593577199533,0.15693593577199533,0.05404983820295593,0.04635590207488765,0.0005560117529302788,0.0005328338018928349
2005-01-18,0.24296800560070236,0.24296800560070236,0.0778157518074325,0.023765913604476566,0.0006551776768832927,0.0006432947200810544
2005-01-19,0.2279721367389284,0.2279721367389284,0.15693593577199533,0.07912018396456283,-0.0013712625755005659,-0.0014108226674828474
2005-01-20,0.18929978601830083,0.18929978601830083,0.24296800560070236,0.08603206982870704,-0.001570601473738734,-0.0016136175086530874
2005-01-21,0.14354564634789738,0.14354564634789738,0.2279721367389284,0.014995868861773953,-0.0012585831539674874,-0.0012660810883983744
2005-01-24,0.17325166860405272,0.17325166860405272,0.18929978601830083,0.03867235072062758,0.0025896061887801833,0.0025702700134198693
2005-01-25,0.22475731792139267,0.22475731792139267,0.14354564634789738,0.045754139670403454,0.0005614921651448352,0.0005386150953096336
2005-01-26,0.354503026217867,0.354503026217867,0.17325166860405272,0.029706022256155346,0.0012488105357668208,0.0012339575246387432
2005-01-27,0.44547835274654407,0.44547835274654407,0.22475731792139267,0.05150564931733995,0.00021745603731149676,0.0001917032126528268
2005-01-28,0.3656325768531049,0.3656325768531049,0.354503026217867,0.12974570829647433,-0.0032882627943975136,-0.0033531356485457507
2005-01-31,0.36843284996638903,0.36843284996638903,0.44547835274654407,0.09097532652867707,0.0028672507356989085,0.0028217630724345698
2005-02-01,0.578955233310926,0.578955233310926,0.3656325768531049,0.07984577589343916,0.01183356185220759,0.011793638964260871
2005-02-02,0.7193034888739507,0.7193034888739507,0.36843284996638903,0.002800273113284124,0.004564926215226911,0.004563526078670269
2005-02-03,0.8128689925826338,0.8128689925826338,0.578955233310926,0.210522383344537,0.00633367736673004,0.006228416175057771
2005-02-04,0.8752459950550893,0.8752459950550893,0.7193034888739507,0.14034825556302466,0.010158566764156366,0.010088392636374854
2005-02-07,0.9168306633700596,0.9168306633700596,0.8128689925826338,0.0935655037086831,0.0016174370003576323,0.0015706542485032907
2005-02-08,0.9445537755800397,0.9445537755800397,0.8752459950550893,0.06237700247245548,0.010319640728300964,0.010288452227064737
2005-02-09,0.9092218903112443,0.9092218903112443,0.9168306633700596,0.04158466831497032,-0.003944879734345674,-0.003965672068503159
2005-02-10,0.9394812602074962,0.9394812602074962,0.9445537755800397,0.02772311220998014,0.013605095462532843,0.013591233906427852
2005-02-11,0.907341056977324,0.907341056977324,0.9092218903112443,0.03533188526879538,-0.003711627973392872,-0.0037292939160272695
2005-02-14,0.9382273713182161,0.9382273713182161,0.9394812602074962,0.030259369896251886,0.012055828829186207,0.012040699144238082
2005-02-15,0.9588182475454774,0.9588182475454774,0.907341056977324,0.03214020323017219,0.0014365249379341923,0.0014204548363191062
2005-02-16,0.9725454983636517,0.9725454983636517,0.9382273713182161,0.030886314340892063,0.0257142486191005,0.02569880546193005
2005-02-17,0.9201874607841897,0.9201874607841897,0.9588182475454774,0.0205908762272613,-0.005738485959939711,-0.005748781398053342
2005-02-18,0.9467916405227932,0.9467916405227932,0.9725454983636517,0.013727250818174275,0.021414940296106653,0.021408076670697565
2005-02-22,0.8406176603195239,0.8406176603195239,0.9201874607841897,0.052358037579462,-0.01796730750077655,-0.017993486519566282
2005-02-23,0.8937451068796827,0.8937451068796827,0.9467916405227932,0.026604179738603517,0.019017274401825334,0.01900397231195603
2005-02-24,0.9291634045864552,0.9291634045864552,0.8406176603195239,0.10617398020326929,0.024191439338985227,0.024138352348883594
2005-02-25,0.9527756030576369,0.9527756030576369,0.8937451068796827,0.053127446560158775,0.031141252520318397,0.03111468879703832
2005-02-28,0.9685170687050912,0.9685170687050912,0.9291634045864552,0.03541829770677252,0.000734270547756233,0.0007165613989028467
2005-03-01,0.8980289456409386,0.8980289456409386,0.9527756030576369,0.023612198471181678,-0.01820947692950985,-0.01822128302874544
2005-03-02,0.8872377773154472,0.8872377773154472,0.9685170687050912,0.015741465647454378,0.009045601639296248,0.009037730906472521
2005-03-03,0.9048749282042624,0.9048749282042624,0.8980289456409386,0.07048812306415264,0.005301623773454554,0.005266379711922477
2005-03-04,0.9365832854695084,0.9365832854695084,0.8872377773154472,0.01079116832549143,0.0073173223731234915,0.0073119267889607455
2005-03-07,0.9153202049171052,0.9153202049171052,0.9048749282042624,0.017637150888815234,-0.008113936555550809,-0.008122755130995217
2005-03-08,0.9037989126887472,0.9037989126887472,0.9365832854695084,0.03170835726524601,0.0014870146512776545,0.0014711604726450314
2005-03-09,0.7724922034177371,0.7724922034177371,0.9153202049171052,0.021263080552403224,-0.0335086846284804,-0.0335193161687566
2005-03-10,0.6573354641266995,0.6573354641266995,0.9037989126887472,0.01152129222835796,-0.0062445320446746526,-0.006250292690788832
2005-03-11,0.5864445795777347,0.5864445795777347,0.7724922034177371,0.13130670927101018,0.008701320153450627,0.008635666798815122
2005-03-14,0.5520104990201107,0.5520104990201107,0.6573354641266995,0.11515673929103754,0.0024763537826559237,0.002418775413010405
2005-03-15,0.48180873433897675,0.48180873433897675,0.5864445795777347,0.07089088454896486,-0.008899911577936386,-0.008935357020210869
2005-03-16,0.4279249744039938,0.4279249744039938,0.5520104990201107,0.03443408055762398,-0.0005488688028055807,-0.0005660858430843927
2005-03-17,0.4626268856084791,0.4626268856084791,0.48180873433897675,0.07020176468113393,0.009589902113796057,0.00955480123145549
2005-03-18,0.5653642630179043,0.5653642630179043,0.4279249744039938,0.053883759934982955,0.008072544460821101,0.008045602580853609
2005-03-21,0.5994050762042142,0.5994050762042142,0.4626268856084791,0.03470191120448529,-0.0036919044490113066,-0.003709255404613549
2005-03-22,0.5573901375678632,0.5573901375678632,0.5653642630179043,0.10273737740942523,-0.011371110242905783,-0.011422478931610495
2005-03-23,0.46877271768077666,0.46877271768077666,0.5994050762042142,0.034040813186309915,-0.007972291622016547,-0.007989312028609702
2005-03-24,0.3802268790111761,0.3802268790111761,0.5573901375678632,0.042014938636351085,-0.010110757173864995,-0.010131764643183171
2005-03-28,0.31321601191628096,0.31321601191628096,0.46877271768077666,0.08861741988708649,-0.0008739954702834624,-0.0009183041802270056
2005-03-29,0.2525138088096479,0.2525138088096479,0.3802268790111761,0.08854583866960059,-0.00400300820761738,-0.00404728112695218
2005-03-30,0.2422253861909262,0.2422253861909262,0.31321601191628096,0.06701086709489512,0.0052139892342478985,0.005180483800700451
2005-03-31,0.25109785591986994,0.25109785591986994,0.2525138088096479,0.060702203106633046,0.001534504005906789,0.0015041529043534725
2005-04-01,0.2877396366476491,0.2877396366476491,0.2422253861909262,0.010288422618721704,0.0038610197909213413,0.0038558755796119803
2005-04-04,0.297371370825421,0.297371370825421,0.25109785591986994,0.008872469728943733,0.0004146376626495506,0.00041020142778507875
2005-04-05,0.2819597596786022,0.2819597596786022,0.2877396366476491,0.03664178072777918,-0.00279913061119978,-0.0028174515015636694
2005-04-06,0.2991458730965907,0.2991458730965907,0.297371370825421,0.009631734177771856,0.004159010050046188,0.004154194182957302
2005-04-07,0.29755470404175643,0.29755470404175643,0.2819597596786022,0.015411611146818771,-0.00023156137938862555,-0.00023926718496203493
2005-04-08,0.2516871892261362,0.2516871892261362,0.2991458730965907,0.01718611341798848,-0.004129262757348509,-0.004137855814057504
2005-04-11,0.22941601472187426,0.22941601472187426,0.29755470404175643,0.0015911690548342516,0.0013881530349669421,0.001387357450439525
2005-04-12,0.20672729157629705,0.20672729157629705,0.2516871892261362,0.045867514815620236,0.0005845306186611696,0.0005615968612533595
2005-04-13,0.17531701849970824,0.17531701849970824,0.22941601472187426,0.022271174504261942,-0.004859530264532874,-0.004870665851785005
2005-04-14,0.14646222694211855,0.14646222694211855,0.20672729157629705,0.02268872314557721,-0.001397862354640395,-0.0014092067162131837
2005-04-15,0.09148130457351435,0.09148130457351435,0.17531701849970824,0.03141027307658881,-0.0076393687344838215,-0.007655073871022116
2005-04-18,0.0794287933037115,0.0794287933037115,0.14646222694211855,0.028854791557589687,0.002762938591129197,0.0027485111953504024
2005-04-19,0.10526679632441535,0.10526679632441535,0.09148130457351435,0.054980922368604204,0.0022051482356905162,0.0021776577745062143
2005-04-20,0.07567309575483071,0.07567309575483071,0.0794287933037115,0.012052511269802849,-0.0020185770202118198,-0.002024603275846721
2005-04-21,0.1323305361960419,0.1323305361960419,0.10526679632441535,0.025838003020703854,0.003942426811453818,0.003929507809943466
2005-04-22,0.1748056424415243,0.1748056424415243,0.07567309575483071,0.029593700569584644,0.00017871634228716648,0.00016391949200237414
2005-04-25,0.2254537114510597,0.2254537114510597,0.1323305361960419,0.056657440441211196,0.0012026179631309743,0.0011742892429103687
2005-04-26,0.2270609213399196,0.2270609213399196,0.1748056424415243,0.0424751062454824,-0.002011654115203306,-0.002032891668326047
2005-04-27,0.16423912427212306,0.16423912427212306,0.2254537114510597,0.05064806900953539,-0.003385377945672582,-0.00341070198017735
2005-04-28,-0.013363894803507775,-0.013363894803507775,0.2270609213399196,0.0016072098888599007,-0.009256605595642292,-0.009257409200586722
2005-04-29,-0.08842756361494974,-0.08842756361494974,0.16423912427212306,0.06282179706779653,0.0030207503332008007,0.0029893394346669024
2005-05-02,-0.12812751452716745,-0.12812751452716745,-0.013363894803507775,0.17760301907563084,-0.00016637513474345258,-0.000255176644281268
2005-05-03,-0.24398030936484072,-0.24398030936484072,-0.08842756361494974,0.07506366881144197,0.0018990409925983998,0.001861509158192679
2005-05-04,-0.28426058015520733,-0.28426058015520733,-0.12812751452716745,0.0396999509122177,-0.0016554357991468349,-0.0016752857746029437
2005-05-05,-0.256785122626898,-0.256785122626898,-0.24398030936484072,0.11585279483767327,-0.002430146627627963,-0.0024880730250467996
2005-05-06,-0.2737091818582469,-0.2737091818582469,-0.28426058015520733,0.04028027079036661,0.0009836370456115142,0.0009634969102163309
2005-05-09,-0.25659926084315543,-0.25659926084315543,-0.256785122626898,0.02747545752830932,-0.0018276848991973357,-0.0018414226279614904
2005-05-10,-0.30557642976056903,-0.30557642976056903,-0.2737091818582469,0.016924059231348876,0.003680278957390911,0.0036718169277752365
2005-05-11,-0.3061619011798755,-0.3061619011798755,-0.25659926084315543,0.017109921015091456,-0.0015774076567528557,-0.0015859626172604014
2005-05-12,-0.5374412674532504,-0.5374412674532504,-0.30557642976056903,0.048977168917413605,0.013174629766874188,0.013150141182415481
2005-05-13,-0.6916275116355003,-0.6916275116355003,-0.3061619011798755,0.0005854714193064825,0.006255077486977354,0.0062547847512677
2005-05-16,-0.7944183410903336,-0.7944183410903336,-0.5374412674532504,0.23127936627337486,0.003502831586365389,0.003387191903228702
2005-05-17,-0.7671397585797158,-0.7671397585797158,-0.6916275116355003,0.1541862441822499,-0.006611367952054188,-0.006688461074145313
2005-05-18,-0.7801599015084892,-0.7801599015084892,-0.7944183410903336,0.10279082945483331,0.0030972936231963345,0.003045898208468918
2005-05-19,-0.6541426269982351,-0.6541426269982351,-0.7671397585797158,0.027278582510617766,-0.016872732615526433,-0.01688637190678174
2005-05-20,-0.6597643534397762,-0.6597643534397762,-0.7801599015084892,0.013020142928773404,0.011667666452348752,0.011661156380884366
2005-05-23,-0.5932157105968328,-0.5932157105968328,-0.6541426269982351,0.12601727451025413,-0.00896257807521072,-0.009025586712465847
2005-05-24,-0.5262068793409843,-0.5262068793409843,-0.6597643534397762,0.0056217264415411305,-0.003494576031048111,-0.0034973868942688815
2005-05-25,-0.44402475632566196,-0.44402475632566196,-0.5932157105968328,0.06654864284294348,-0.006897918835719571,-0.006931193157141043
2005-05-26,-0.3283144006807456,-0.3283144006807456,-0.5262068793409843,0.06700883125584844,-0.005103286204078132,-0.005136790619706057
2005-05-27,-0.22757820620139707,-0.22757820620139707,-0.44402475632566196,0.08218212301532235,-0.004581082006594905,-0.004622173068102566
2005-05-31,-0.16877180372177814,-0.16877180372177814,-0.3283144006807456,0.11571035564491639,0.003468285832982698,0.00341043065516024
2005-06-01,-0.11921748257377038,-0.11921748257377038,-0.22757820620139707,0.1007361944793485,-0.003846990983757526,-0.0038973590809972002
2005-06-02,-0.0822359005629946,-0.0822359005629946,-0.16877180372177814,0.058806402479618936,-0.0005021134540778984,-0.0005315166553177079
2005-06-03,-0.05810848099432384,-0.05810848099432384,-0.11921748257377038,0.04955432114800776,0.0003536321659018498,0.00032885500532784593
2005-06-06,-0.03881399410238895,-0.03881399410238895,-0.0822359005629946,0.03698158201077578,-0.0006475529251207949,-0.0006660437161261827
2005-06-07,-0.026138431676070432,-0.026138431676070432,-0.05810848099432384,0.024127419568670753,0.0001513328411194554,0.00013926913133512002
2005-06-08,-0.021927890538108053,-0.021927890538108053,-0.03881399410238895,0.019294486891934894,0.00048642719741927987,0.00047677995397331244
2005-06-09,-0.0044379966826567675,-0.0044379966826567675,-0.026138431676070432,0.012675562426318517,-0.0007878771080140669,-0.0007942148892272262
2005-06-10,0.0063626181781559635,0.0063626181781559635,-0.021927890538108053,0.004210541137962379,2.2518019243827205e-05,2.0412748674846016e-05
2005-06-13,0.014458986833028927,0.014458986833028927,-0.0044379966826567675,0.017489893855451286,-5.321979585302532e-06,-1.4066926513028175e-05
2005-06-14,0.02282092725225089,0.02282092725225089,0.0063626181781559635,0.01080061486081273,1.0885918151148574e-05,5.485610720742209e-06
2005-06-15,0.07497252021462116,0.07497252021462116,0.014458986833028927,0.008096368654872965,0.0001728664308982752,0.00016881824657083872
2005-06-16,0.23413899162896878,0.23413899162896878,0.02282092725225089,0.008361940419221964,0.0003350975684543794,0.0003309165982447684
2005-06-17,0.48942599441931256,0.48942599441931256,0.07497252021462116,0.05215159296237026,0.0009602162671092499,0.0009341404706280648
2005-06-20,0.6439012158759618,0.6439012158759618,0.23413899162896878,0.15916647141434764,-0.00015396809134378127,-0.00023355132705095508
2005-06-21,0.5321233615524901,0.5321233615524901,0.48942599441931256,0.2552870027903438,-0.010777493437218764,-0.010905136938613936
