Date,signal,pos,held,turnover,gross,net
2003-03-10,-0.7616371772038628,-0.7616371772038628,-0.7508494977587932,0.02772149172219973,0.010850872838600117,0.010837012092739018
2003-03-11,-0.6790566817967474,-0.6790566817967474,-0.6424557658057942,0.10839373195299895,-0.007327351693335524,-0.007381548559312023
2003-03-12,-0.5300660741124545,-0.5300660741124545,-0.7616371772038628,0.11918141139806859,-0.011797079977035177,-0.011856670682734211
2003-03-13,-0.3595958634472919,-0.3595958634472919,-0.6790566817967474,0.08258049540711543,-0.012678044960620742,-0.0127193352083243
2003-03-14,-0.24501248186481722,-0.24501248186481722,-0.5300660741124545,0.14899060768429284,0.0005078951365022811,0.0004333998326601347
2003-03-17,-0.05811534111873026,-0.05811534111873026,-0.3595958634472919,0.17047021066516266,-0.009054357273140584,-0.009139592378473164
2003-03-18,0.15921414283395025,0.15921414283395025,-0.24501248186481722,0.11458338158247466,-0.0032097129083465963,-0.0032670045991378335
2003-03-19,0.4394760952226335,0.4394760952226335,-0.05811534111873026,0.18689714074608696,-0.0008721528963442988,-0.0009656014667173423
2003-03-20,0.626317396815089,0.626317396815089,0.15921414283395025,0.2173294839526805,0.0001449159357293357,3.6251193752995434e-05
2003-03-21,0.7508782645433927,0.7508782645433927,0.4394760952226335,0.28026195238868323,0.00449483989064546,0.004354708914451118
2003-03-24,0.6519477309264181,0.6519477309264181,0.626317396815089,0.18684130159245554,-0.009440707005113314,-0.009534127655909542
2003-03-25,0.6327615585836708,0.6327615585836708,0.7508782645433927,0.12456086772830366,0.003944331490159946,0.0038820510562957945
2003-03-26,0.6586621511750024,0.6586621511750024,0.6519477309264181,0.09893053361697457,0.0022965313764076512,0.0022470661095991638
2003-03-27,0.747185251719156,0.747185251719156,0.6327615585836708,0.019186172342747332,0.00322353290785627,0.003213939821684896
2003-03-28,0.7796506295636714,0.7796506295636714,0.6586621511750024,0.025900592591331595,-0.001038526822962382,-0.0010514771192580478
2003-03-31,0.8531004197091143,0.8531004197091143,0.747185251719156,0.08852310054415358,0.0034557984482787643,0.0034115368980066874
2003-04-01,0.9020669464727429,0.9020669464727429,0.7796506295636714,0.03246537784451542,0.004115171329955483,0.0040989386410332255
2003-04-02,0.9347112976484953,0.9347112976484953,0.8531004197091143,0.07344979014544295,0.0057182647044926775,0.005681539809419956
2003-04-03,0.8109461583251545,0.8109461583251545,0.9020669464727429,0.04896652676362856,-0.006806948369382457,-0.006831431632764271
2003-04-04,0.8739641055501031,0.8739641055501031,0.9347112976484953,0.03264435117575237,0.007419904702338706,0.00740358252675083
2003-04-07,0.712146749223185,0.712146749223185,0.8109461583251545,0.12376513932334077,-0.006656473000694879,-0.006718355570356549
2003-04-08,0.7148124244341048,0.7148124244341048,0.8739641055501031,0.06301794722494858,0.004789500644978798,0.004757991671366324
2003-04-09,0.6079922110955134,0.6079922110955134,0.712146749223185,0.16181735632691807,-0.004832026389140866,-0.004912935067304325
2003-04-10,0.48764988976572554,0.48764988976572554,0.7148124244341048,0.00266567521091976,-0.004163036397907993,-0.004164369235513453
2003-04-11,0.4539275020953155,0.4539275020953155,0.6079922110955134,0.10682021333859137,0.002945194847920415,0.002891784741251119
2003-04-14,0.5779918811281359,0.5779918811281359,0.48764988976572554,0.12034232132978784,0.004100170893177196,0.0040399997325123015
2003-04-15,0.718661254085424,0.718661254085424,0.4539275020953155,0.033722387670410026,0.0017232726031041832,0.0017064114092689782
2003-04-16,0.6473467249339271,0.6473467249339271,0.5779918811281359,0.12406437903282042,-0.005015749755911639,-0.005077781945428049
2003-04-17,0.6154071956895287,0.6154071956895287,0.718661254085424,0.1406693729572881,0.0012907014179761454,0.0012203667314975013
2003-04-21,0.6140768653747591,0.6140768653747591,0.6473467249339271,0.07131452915149694,0.0012331297314267672,0.0011974724668510188
2003-04-22,0.7427179102498395,0.7427179102498395,0.6154071956895287,0.03193952924439836,0.011698126273666983,0.011682156509044783
2003-04-23,0.7289991352115274,0.7289991352115274,0.6140768653747591,0.00133033031476959,-0.0039080854078596084,-0.003908750573016993
2003-04-24,0.6497076555242943,0.6497076555242943,0.7427179102498395,0.12864104487508032,-0.005577585009764094,-0.005641905532201634
2003-04-25,0.5466526777159222,0.5466526777159222,0.7289991352115274,0.013718775038312092,-0.005921370654811488,-0.005928230042330644
2003-04-28,0.6353295956804287,0.6353295956804287,0.6497076555242943,0.07929147968723305,0.01129708728792857,0.011257441548084954
2003-04-29,0.7148976543092002,0.7148976543092002,0.5466526777159222,0.10305497780837214,0.0009645644026432108,0.0009130369137390246
2003-04-30,0.6658920693993131,0.6658920693993131,0.6353295956804287,0.0886769179645065,-0.006993194652926787,-0.00703753311190904
2003-05-01,0.629391582629478,0.629391582629478,0.7148976543092002,0.07956805862877148,0.00015911022724779967,0.00011932619793341392
2003-05-02,0.631352899804271,0.631352899804271,0.6658920693993131,0.049005584909887046,0.0020744385634312674,0.0020499357709763237
2003-05-05,0.6320825620598386,0.6320825620598386,0.629391582629478,0.03650048676983508,-6.968164315949158e-05,-8.793188654440911e-05
2003-05-06,0.5600007431125251,0.5600007431125251,0.631352899804271,0.001961317174792976,-0.0030818131028983228,-0.0030827937614857194
2003-05-07,0.5233252076337023,0.5233252076337023,0.6320825620598386,0.0007296622555675869,0.0010570813598699666,0.0010567165287421827
2003-05-08,0.4528174547746391,0.4528174547746391,0.5600007431125251,0.07208181894731347,-0.004549720842330066,-0.004585761751803722
2003-05-09,0.42377849493446107,0.42377849493446107,0.5233252076337023,0.03667553547882285,0.0022312852447418474,0.002212947477002436
2003-05-12,0.31279702000346904,0.31279702000346904,0.4528174547746391,0.07050775285906319,-0.003136927464674161,-0.0031721813411036926
2003-05-13,0.2282237870584801,0.2282237870584801,0.42377849493446107,0.029038959840178014,-0.0051017684356699875,-0.005116287915590077
2003-05-14,0.1985618072531279,0.1985618072531279,0.31279702000346904,0.11098147493099203,0.002814188742675646,0.00275869800521015
2003-05-15,0.2946589717165605,0.2946589717165605,0.2282237870584801,0.08457323294498895,0.003348710529400764,0.0033064239129282696
2003-05-16,0.4047249013875336,0.4047249013875336,0.1985618072531279,0.029661979805352207,0.0009275767411046591,0.0009127457512019831
2003-05-19,0.44866828068428394,0.44866828068428394,0.2946589717165605,0.09609716446343264,-0.0009460259284353389,-0.0009940745106670553
2003-05-20,0.4300364700101551,0.4300364700101551,0.4047249013875336,0.11006592967097306,-0.0030568513519366475,-0.0031118843167721342
2003-05-21,0.42276842242606205,0.42276842242606205,0.44866828068428394,0.04394337929675035,0.0004017721880284935,0.00037980049838011833
2003-05-22,0.4215536488084978,0.4215536488084978,0.4300364700101551,0.018631810674128835,0.0007213548969741624,0.000712038991637098
2003-05-23,0.43704384160361454,0.43704384160361454,0.42276842242606205,0.007268047584093051,0.0010382086986701964,0.00103457467487815
2003-05-27,0.621163617167954,0.621163617167954,0.4215536488084978,0.0012147736175642243,0.006149384852725317,0.006148777465916536
2003-05-28,0.7474424114453027,0.7474424114453027,0.43704384160361454,0.015490192795116708,0.0032141899018539766,0.0032064448054564183
2003-05-29,0.7301794665667692,0.7301794665667692,0.621163617167954,0.18411977556433945,-0.004399536754382615,-0.004491596642164785
2003-05-30,0.8201196443778462,0.8201196443778462,0.7474424114453027,0.12627879427734867,0.005659615246349394,0.005596475849210719
2003-06-02,0.7926395370813156,0.7926395370813156,0.7301794665667692,0.017262944878533415,-0.0039762451413790844,-0.003984876613818351
2003-06-03,0.8617596913875438,0.8617596913875438,0.8201196443778462,0.089940177811077,0.006555991721987056,0.006511021633081517
2003-06-04,0.9078397942583627,0.9078397942583627,0.7926395370813156,0.02748010729653061,0.002755514127227803,0.0027417740735795376
2003-06-05,0.7907407895415877,0.7907407895415877,0.8617596913875438,0.0691201543062282,-0.009236283270901546,-0.00927084334805466
2003-06-06,0.6529256398182987,0.6529256398182987,0.9078397942583627,0.04608010287081887,-0.005762616718829539,-0.005785656770264948
2003-06-09,0.5502695600002284,0.5502695600002284,0.7907407895415877,0.11709900471677503,-0.002002557054968531,-0.0020611065573269186
2003-06-10,0.4269304551736956,0.4269304551736956,0.6529256398182987,0.137815149723289,0.00021647607255163254,0.00014756849768998804
2003-06-11,0.32205067732193227,0.32205067732193227,0.5502695600002284,0.10265607981807023,-0.0006077598245755693,-0.0006590878644846044
2003-06-12,0.25287695869268173,0.25287695869268173,0.4269304551736956,0.12333910482653282,0.0015098284558235056,0.0014481589034102391
2003-06-13,0.22405249936762422,0.22405249936762422,0.32205067732193227,0.10487977785176333,0.0012410864278558549,0.0011886465389299731
2003-06-16,0.4827016662450828,0.4827016662450828,0.25287695869268173,0.06917371862925054,0.003411708111375485,0.00337712125206086
2003-06-17,0.49777683717030563,0.49777683717030563,0.22405249936762422,0.028824459325057505,-0.0012367584107168185,-0.0012511706403793472
2003-06-18,0.44094891368755396,0.44094891368755396,0.4827016662450828,0.2586491668774586,-0.0018384891392507446,-0.001967813722689474
2003-06-19,0.30989742066674253,0.30989742066674253,0.49777683717030563,0.015075170925222814,-0.006144666691603397,-0.006152204277066009
2003-06-20,0.2829221211640093,0.2829221211640093,0.44094891368755396,0.056827923482751674,0.003999238950966915,0.0039708249892255396
2003-06-23,0.2956682259921366,0.2956682259921366,0.30989742066674253,0.13105149302081143,0.0009170970228564532,0.0008515712763460476
2003-06-24,0.5223418269020627,0.5223418269020627,0.2829221211640093,0.026975299502733252,0.002721038354356568,0.002707550704605201
2003-06-25,0.3982443967678645,0.3982443967678645,0.2956682259921366,0.012746104828127325,-0.005408938299416406,-0.00541531135183047
2003-06-26,0.2815793042004767,0.2815793042004767,0.5223418269020627,0.22667360090992605,-0.0023614492796568817,-0.0024747860801118448
2003-06-27,0.10638430843621,0.10638430843621,0.3982443967678645,0.12409743013419816,-0.004896446464236098,-0.004958495179303197
2003-06-30,0.0020297892955494917,0.0020297892955494917,0.2815793042004767,0.11666509256738777,3.1630222426618404e-05,-2.6702323857075485e-05
2003-07-01,-0.007417862365213459,-0.007417862365213459,0.10638430843621,0.17519499576426673,0.0009304626073370581,0.0008428651094549248
2003-07-02,-0.0023131033087293055,-0.0023131033087293055,0.0020297892955494917,0.1043545191406605,3.3842799060495325e-06,-4.879297966428072e-05
2003-07-03,-0.009612233676377858,-0.009612233676377858,-0.007417862365213459,0.009447651660762951,1.2347259895312274e-05,7.623434064930798e-06
2003-07-07,0.04652932883412465,0.04652932883412465,-0.0023131033087293055,0.005104759056484154,-2.1340725848548522e-05,-2.38931053767906e-05
2003-07-08,0.032735910705830054,0.032735910705830054,-0.009612233676377858,0.007299130367648552,7.304705541385086e-05,6.939749023002658e-05
2003-07-09,-0.13736741585044068,-0.13736741585044068,0.04652932883412465,0.05614156251050251,-0.0008262897124281751,-0.0008543604936834264
2003-07-10,-0.26142220462811805,-0.26142220462811805,0.032735910705830054,0.013793418128294599,-5.547060971937137e-05,-6.236731878351867e-05
2003-07-11,-0.3076167715717666,-0.3076167715717666,-0.13736741585044068,0.17010332655627075,-0.0003264721437641152,-0.0004115238070422506
2003-07-14,-0.36636544099476814,-0.36636544099476814,-0.26142220462811805,0.12405478877767737,0.0006494424711643669,0.0005874150767755282
2003-07-15,-0.3412638382961895,-0.3412638382961895,-0.3076167715717666,0.04619456694364854,-0.0014278211457462108,-0.001450918429218035
2003-07-16,-0.28603105488289715,-0.28603105488289715,-0.36636544099476814,0.058748669423001554,-0.001182460466648771,-0.0012118348013602717
2003-07-17,-0.3064089908039677,-0.3064089908039677,-0.3412638382961895,0.02510160269857864,0.0016953011629784658,0.0016827503616291765
2003-07-18,-0.1905329274729167,-0.1905329274729167,-0.28603105488289715,0.05523278341329235,-0.0053872081490215495,-0.005414824540728196
2003-07-21,-0.16016690576073594,-0.16016690576073594,-0.3064089908039677,0.020377935921070567,0.002183716405154145,0.0021735274371936096
2003-07-22,-0.11474814046403269,-0.11474814046403269,-0.1905329274729167,0.11587606333105102,-0.0007265164294156121,-0.0007844544610811376
2003-07-23,-0.11646590307827578,-0.11646590307827578,-0.16016690576073594,0.030366021712180752,0.0010737147809219234,0.001058531770065833
2003-07-24,-0.1887603545767454,-0.1887603545767454,-0.11474814046403269,0.04541876529670326,0.0008648293847611654,0.0008421200021128139
2003-07-25,-0.13025623862507546,-0.13025623862507546,-0.11646590307827578,0.0017177626142430985,-0.001742395481966517,-0.0017432543632736385
2003-07-28,-0.2136475265129525,-0.2136475265129525,-0.1887603545767454,0.07229445149846961,0.0026137504595379678,0.002577603233788733
2003-07-29,-0.47576501767530166,-0.47576501767530166,-0.13025623862507546,0.05850411595166993,0.001784688760225118,0.0017554367022492832
2003-07-30,-0.5038994382924741,-0.5038994382924741,-0.2136475265129525,0.08339128788787703,-0.0015943021321803159,-0.0016359977761242544
2003-07-31,-0.5026460309389664,-0.5026460309389664,-0.47576501767530166,0.26211749116234917,-0.0006508716536162722,-0.0007819303991974468
2003-08-01,-0.6684306872926443,-0.6684306872926443,-0.5038994382924741,0.028134420617172418,0.006709684242328558,0.006695617032019972
2003-08-04,-0.5657898237052932,-0.5657898237052932,-0.5026460309389664,0.0012534073535076518,-0.00660921063524961,-0.006609837338926364
2003-08-05,-0.5363067430928591,-0.5363067430928591,-0.6684306872926443,0.1657846563536779,0.00235925749514479,0.0022763651669679514
2003-08-06,-0.3932505934206852,-0.3932505934206852,-0.5657898237052932,0.10264086358735114,-0.008209603664392818,-0.008260924096186494
2003-08-07,-0.35020801846375343,-0.35020801846375343,-0.5363067430928591,0.0294830806124341,0.003623894481282785,0.003609152940976568
2003-08-08,-0.2471371091556356,-0.2471371091556356,-0.3932505934206852,0.1430561496721739,-0.0039237243154797525,-0.00399525239031584
2003-08-11,-0.17464347566595936,-0.17464347566595936,-0.35020801846375343,0.043042574956931756,-0.0001574380772121365,-0.0001789593646906024
2003-08-12,-0.10959521369712023,-0.10959521369712023,-0.2471371091556356,0.10307090930811783,-0.0008041084013148382,-0.0008556438559688971
2003-08-13,-0.08143695500053222,-0.08143695500053222,-0.17464347566595936,0.07249363348967625,0.0005860674549025178,0.0005498206381576797
2003-08-14,-0.070281526079422,-0.070281526079422,-0.10959521369712023,0.06504826196883913,0.00017224373251116095,0.0001397196015267414
2003-08-15,-0.052035896845107066,-0.052035896845107066,-0.08143695500053222,0.028158258696588015,-0.00013741012033692535,-0.00015148924968521934
2003-08-18,-0.0653509489573961,-0.0653509489573961,-0.070281526079422,0.011155428921110225,0.00056786667777752,0.0005622889633169648
2003-08-19,-0.11903648768508694,-0.11903648768508694,-0.052035896845107066,0.018245629234314928,0.0003531876891929295,0.00034406487457577204
2003-08-20,-0.1648661952371685,-0.1648661952371685,-0.0653509489573961,0.013315052112289033,0.0003126041468118904,0.0003059466207557459
2003-08-21,-0.4432441301581123,-0.4432441301581123,-0.11903648768508694,0.05368553872769084,0.0009263510782639019,0.0008995083089000565
2003-08-22,-0.6167678563926251,-0.6167678563926251,-0.1648661952371685,0.04582970755208156,-1.905813739333214e-05,-4.197299116937292e-05
2003-08-25,-0.5061953822648435,-0.5061953822648435,-0.4432441301581123,0.2783779349209438,-0.0024025090915628044,-0.002541698059023276
