Date,signal,pos,held,turnover,gross,net
2005-10-26,-0.5498771861442517,-0.5498771861442517,-0.5165199654256438,0.045027131243670526,-0.002670358801046004,-0.0026928723666678396
2005-10-27,-0.602623739264035,-0.602623739264035,-0.5481036357378583,0.03158367031221443,0.007047638206379885,0.007031846371223778
2005-10-28,-0.5503199467596496,-0.5503199467596496,-0.5498771861442517,0.001773550406393487,-0.012892705604936919,-0.012893592380140116
2005-10-31,-0.4277116160352905,-0.4277116160352905,-0.602623739264035,0.05274655311978327,-0.017936240083473543,-0.017962613360033436
2005-11-01,-0.33884434566220706,-0.33884434566220706,-0.5503199467596496,0.05230379250438544,-0.0013602692578122291,-0.001386421154064422
2005-11-02,-0.2304954049001614,-0.2304954049001614,-0.4277116160352905,0.12260833072435906,-0.007869658649513247,-0.007930962814875426
2005-11-03,-0.16846035693413816,-0.16846035693413816,-0.33884434566220706,0.08886727037308345,0.0013255755116985735,0.0012811418765120318
2005-11-04,-0.11446803238534328,-0.11446803238534328,-0.2304954049001614,0.10834894076204565,-0.00030185954475594204,-0.0003560340151369649
2005-11-07,-0.07359537960394315,-0.07359537960394315,-0.16846035693413816,0.06203504796602324,-0.0022019945745598867,-0.002233012098542898
2005-11-08,-0.04635384339473073,-0.04635384339473073,-0.11446803238534328,0.05399232454879488,-0.0,-2.6996162274397438e-05
2005-11-09,-0.0286415387149105,-0.0286415387149105,-0.07359537960394315,0.040872652781400134,0.00020346735483638815,0.00018303102844568808
2005-11-10,-0.015937966007619084,-0.015937966007619084,-0.04635384339473073,0.027241536209212415,-0.0005055237883457875,-0.0005191445564503937
2005-11-11,-0.0084056400445867,-0.0084056400445867,-0.0286415387149105,0.017712304679820233,-9.425630187994066e-05,-0.00010311245421985078
2005-11-14,-0.005440400431637972,-0.005440400431637972,-0.015937966007619084,0.012703572707291416,-0.0001626656010216909,-0.0001690173873753366
2005-11-15,-0.0033045016380820152,-0.0033045016380820152,-0.0084056400445867,0.007532325963032384,-7.127578514782711e-05,-7.50419481293433e-05
2005-11-16,-0.00169445159486029,-0.00169445159486029,-0.005440400431637972,0.002965239612948728,-8.077781075585122e-05,-8.226043056232558e-05
2005-11-17,0.00035957748855015956,0.00035957748855015956,-0.0033045016380820152,0.0021358987935559564,-4.310459683487751e-05,-4.417254623165549e-05
2005-11-18,0.002546279517575284,0.002546279517575284,-0.00169445159486029,0.0016100500432217253,5.602190855029342e-06,4.79716583341848e-06
2005-11-21,0.005956120335965415,0.005956120335965415,0.00035957748855015956,0.0020540290834104493,2.699397909527581e-06,1.6723833678223565e-06
2005-11-22,0.11846659359156217,0.11846659359156217,0.002546279517575284,0.0021867020290251248,4.632749330738034e-05,4.523414229286778e-05
2005-11-23,0.12805204426984942,0.12805204426984942,0.005956120335965415,0.0034098408183901308,-7.602206068167603e-05,-7.77269810908711e-05
2005-11-25,0.13699195092158695,0.13699195092158695,0.11846659359156217,0.11251047325559675,-0.00012252491568793492,-0.0001787801523157333
2005-11-28,0.13214851443976156,0.13214851443976156,0.12805204426984942,0.009585450678287255,-0.0011048408278533611,-0.0011096335531925047
2005-11-29,0.12049839508325835,0.12049839508325835,0.13699195092158695,0.008939906651737523,-0.0008346649297025945,-0.0008391348830284632
2005-11-30,0.15030956161269476,0.15030956161269476,0.13214851443976156,0.004843436481825392,0.0015738231023732423,0.0015714013841323295
2005-12-01,0.38826163242244,0.38826163242244,0.12049839508325835,0.011650119356503202,0.0025441685812504704,0.0025383435215722188
2005-12-02,0.49047310734337146,0.49047310734337146,0.15030956161269476,0.02981116652943641,-0.00048395322016044144,-0.0004988588034251597
2005-12-05,0.47093599093246047,0.47093599093246047,0.38826163242244,0.23795207080974523,-0.003168966534639422,-0.0032879425700442946
2005-12-06,0.5477047252093801,0.5477047252093801,0.49047310734337146,0.10221147492093147,0.003952097450207754,0.003900991712747288
2005-12-07,0.45732071645677597,0.45732071645677597,0.47093599093246047,0.019537116410910993,-0.008169228961595595,-0.008178997519801052
2005-12-08,0.3602612825594639,0.3602612825594639,0.5477047252093801,0.0767687342769196,-0.004170870837518989,-0.004209255204657449
2005-12-09,0.37357074570285387,0.37357074570285387,0.45732071645677597,0.0903840087526041,0.005981600667093123,0.005936408662716821
2005-12-12,0.36876014622064673,0.36876014622064673,0.3602612825594639,0.09705943389731209,-0.0003720110410336598,-0.00042054075798231587
2005-12-13,0.5690588116837852,0.5690588116837852,0.37357074570285387,0.013309463143389988,0.006051178313188291,0.0060445235816165965
2005-12-14,0.6359021529708402,0.6359021529708402,0.36876014622064673,0.004810599482207134,-0.0013756350288569622,-0.0013780403285980657
2005-12-15,0.6449449541878117,0.6449449541878117,0.5690588116837852,0.20029866546313851,-0.00038748797825969157,-0.0004876373109912608
2005-12-16,0.7632966361252078,0.7632966361252078,0.6359021529708402,0.06684334128705494,0.010073245813383364,0.010039824142739837
2005-12-19,0.5865224596142903,0.5865224596142903,0.6449449541878117,0.009042801216971541,-0.030387389451381874,-0.030391910851990358
2005-12-20,0.4629989229287568,0.4629989229287568,0.7632966361252078,0.11835168193739609,-0.0012086272667386996,-0.0012678031077073975
2005-12-21,0.391980581192499,0.391980581192499,0.5865224596142903,0.17677417651091754,0.0035144901650527973,0.0034261030767973387
2005-12-22,0.4446893602209062,0.4446893602209062,0.4629989229287568,0.12352353668553351,0.01111260183556443,0.011050840067221663
2005-12-23,0.4828967152166229,0.4828967152166229,0.391980581192499,0.07101834173625776,0.0004023993643105817,0.00036689019344245284
2005-12-27,0.4608296846357216,0.4608296846357216,0.4446893602209062,0.052708779028407204,-0.004712118064996606,-0.00473847245451081
2005-12-28,0.43646223522168814,0.43646223522168814,0.4828967152166229,0.0382073549957167,-0.0004172473019720939,-0.00043635097946995226
2005-12-29,0.4441617952999268,0.4441617952999268,0.4608296846357216,0.022067030580901315,0.0023901369557322444,0.0023791034404417937
2005-12-30,0.4257773213387083,0.4257773213387083,0.43646223522168814,0.02436744941403346,-0.0027774256559265323,-0.002789609380633549
2006-01-03,0.4093007161801071,0.4093007161801071,0.4441617952999268,0.007699560078238632,0.00023066730521066479,0.00022681752517154547
2006-01-04,0.49704432305632884,0.49704432305632884,0.4257773213387083,0.01838447396121845,0.010828585474904364,0.010819393237923755
2006-01-05,0.555880511463687,0.555880511463687,0.4093007161801071,0.01647660515860122,0.0,-8.23830257930061e-06
2006-01-06,0.7039203409757914,0.7039203409757914,0.49704432305632884,0.08774360687622174,0.009895465819288301,0.009851594015850191
2006-01-09,0.8026135606505276,0.8026135606505276,0.555880511463687,0.05883618840735816,0.010115340841683102,0.010085922747479423
2006-01-10,0.8049634966421552,0.8049634966421552,0.7039203409757914,0.14803982951210437,-0.0028589730580382954,-0.0029329929727943474
2006-01-11,0.8048987438242299,0.8048987438242299,0.8026135606505276,0.09869321967473621,0.000392653536825034,0.0003433069269876659
2006-01-12,0.8699324958828201,0.8699324958828201,0.8049634966421552,0.002349935991627583,0.011549740704700535,0.011548565736704722
2006-01-13,0.9132883305885469,0.9132883305885469,0.8048987438242299,6.475281792528431e-05,0.0015529495071281846,0.001552917130719222
2006-01-17,0.9421922203923647,0.9421922203923647,0.8699324958828201,0.06503375205859019,0.00879265428953789,0.008760137413508595
2006-01-18,0.8130671246155485,0.8130671246155485,0.9132883305885469,0.04335583470572679,-0.012233490810643205,-0.012255168727996068
2006-01-19,0.8402815797597187,0.8402815797597187,0.9421922203923647,0.02890388980381786,0.0097462086265297,0.009731756681627792
2006-01-20,0.7289889939157006,0.7289889939157006,0.8130671246155485,0.1291250957768162,-0.02250199429546734,-0.022566556843355748
2006-01-23,0.6609406280235492,0.6609406280235492,0.8402815797597187,0.027214455144170202,0.0035945540660340253,0.0035809468384619403
2006-01-24,0.6259137733060344,0.6259137733060344,0.7289889939157006,0.11129258584401813,0.003702226949461419,0.00364658065653941
2006-01-25,0.6658659193719376,0.6658659193719376,0.6609406280235492,0.06804836589215135,0.007756915655150318,0.007722891472204243
2006-01-26,0.7772439462479585,0.7772439462479585,0.6259137733060344,0.03502685471751488,0.03126014940699046,0.031242635979631707
2006-01-27,0.8514959641653057,0.8514959641653057,0.6658659193719376,0.03995214606590325,0.024113232270526887,0.024093256197493935
2006-01-30,0.8630937704270969,0.8630937704270969,0.7772439462479585,0.11137802687602083,-0.005984881283864046,-0.0060405702973020566
2006-01-31,0.9087291802847313,0.9087291802847313,0.8514959641653057,0.07425201791734726,0.011309040530294972,0.011271914521336298
2006-02-01,0.9391527868564875,0.9391527868564875,0.8630937704270969,0.011597806261791188,0.01703267971032473,0.017026880807193837
2006-02-02,0.9036017340934381,0.9036017340934381,0.9087291802847313,0.04563540985763437,-0.011155204770930524,-0.01117802247585934
2006-02-03,0.8544171991878571,0.8544171991878571,0.9391527868564875,0.030423606571756245,-0.0035706354951563182,-0.0035858472984421964
2006-02-06,0.8604132435836053,0.8604132435836053,0.9036017340934381,0.03555105276304937,0.007560202921071225,0.0075424273946897
2006-02-07,0.7752286019270446,0.7752286019270446,0.8544171991878571,0.04918453490558106,-0.019152788252452677,-0.019177380519905467
2006-02-08,0.81797908309362,0.81797908309362,0.8604132435836053,0.00599604439574819,0.021138188602621955,0.021135190580424082
2006-02-09,0.8070696635615481,0.8070696635615481,0.7752286019270446,0.0851846416565607,-0.004055565426357483,-0.004098157747185764
2006-02-10,0.8104437686894661,0.8104437686894661,0.81797908309362,0.04275048116657543,0.0035845749151204643,0.0035631996745371765
2006-02-13,0.7919926202780165,0.7919926202780165,0.8070696635615481,0.010909419532071918,-0.0015255661574862355,-0.0015310208672522714
2006-02-14,0.8613284135186778,0.8613284135186778,0.8104437686894661,0.0033741051279180256,0.018896878257940387,0.018895191205376426
2006-02-15,0.9075522756791186,0.9075522756791186,0.7919926202780165,0.01845114841144957,0.015564342942630814,0.01555511736842509
2006-02-16,0.9383681837860791,0.9383681837860791,0.8613284135186778,0.0693357932406613,0.004331245197114955,0.004296577300494624
2006-02-17,0.9589121225240529,0.9589121225240529,0.9075522756791186,0.04622386216044072,0.0011349338503934196,0.0011118219193131992
2006-02-21,0.9726080816827021,0.9726080816827021,0.9383681837860791,0.030815908106960554,0.007032687339569788,0.007017279385516308
2006-02-22,0.9817387211218014,0.9817387211218014,0.9589121225240529,0.020543938737973777,0.006208580649745538,0.006198308680376551
2006-02-23,0.8752401828828538,0.8752401828828538,0.9726080816827021,0.013695959158649185,-0.009451604146630365,-0.00945845212620969
2006-02-24,0.8475084496772024,0.8475084496772024,0.9817387211218014,0.009130639439099308,0.004749167559359344,0.004744602239639795
2006-02-27,0.8983389664514683,0.8983389664514683,0.8752401828828538,0.10649853823894762,0.009631208954301682,0.009577959685182208
2006-02-28,0.8610178397316111,0.8610178397316111,0.8475084496772024,0.027731733205651365,-0.004842613620262011,-0.004856479486864837
2006-03-01,0.9073452264877409,0.9073452264877409,0.8983389664514683,0.050830516774265866,0.016103045497774672,0.01607763023938754
2006-03-02,0.9250819679281286,0.9250819679281286,0.8610178397316111,0.03732112671985721,-0.0005786246570385199,-0.0005972852203984484
2006-03-03,0.950054645285419,0.950054645285419,0.9073452264877409,0.046327386756129796,0.0032955076848737654,0.0032723439914957007
2006-03-06,0.8044222405929947,0.8044222405929947,0.9250819679281286,0.017736741440387727,-0.017234845108494937,-0.01724371347921513
2006-03-07,0.6939400538808627,0.6939400538808627,0.950054645285419,0.024972677357290474,-0.0023352807614093886,-0.002347767100088034
2006-03-08,0.5832281900886416,0.5832281900886416,0.8044222405929947,0.14563240469242433,-0.007048753717027897,-0.007121569919374109
2006-03-09,0.4727624153671053,0.4727624153671053,0.6939400538808627,0.11048218671213206,-0.00958470249213435,-0.009639943585490415
2006-03-10,0.3829838588565275,0.3829838588565275,0.5832281900886416,0.11071186379222109,-0.003675880667549019,-0.0037312365994451296
2006-03-13,0.3115954244652577,0.3115954244652577,0.4727624153671053,0.11046577472153629,0.0003331117312666165,0.00027787884390584837
2006-03-14,0.31501425624748935,0.31501425624748935,0.3829838588565275,0.08977855651057776,0.005070539080360014,0.005025649802104726
2006-03-15,0.510816543623821,0.510816543623821,0.3115954244652577,0.07138843439126985,0.010178460533383999,0.010142766316188363
2006-03-16,0.6738776957492141,0.6738776957492141,0.31501425624748935,0.0034188317822316794,0.002586595617034144,0.0025848862011430282
2006-03-17,0.7825851304994761,0.7825851304994761,0.510816543623821,0.19580228737633165,0.00907049102639799,0.008972589882709823
2006-03-20,0.8228069061135612,0.8228069061135612,0.6738776957492141,0.16306115212539307,-0.003358912923866371,-0.0034404434999290674
2006-03-21,0.7565764043695761,0.7565764043695761,0.7825851304994761,0.10870743475026201,-0.015888680597754234,-0.015943034315129365
2006-03-22,0.8361995499839359,0.8361995499839359,0.8228069061135612,0.04022177561408513,0.021037363376353268,0.021017252488546224
2006-03-23,0.8907996999892906,0.8907996999892906,0.7565764043695761,0.06623050174398515,0.0004968600777931491,0.00046374482692115653
2006-03-24,0.8712772947306723,0.8712772947306723,0.8361995499839359,0.07962314561435979,-0.008333543215765,-0.00837335478857218
2006-03-27,0.8507513659141498,0.8507513659141498,0.8907996999892906,0.054600150005354786,-0.0014161171421888433,-0.0014434172171915206
2006-03-28,0.8069339477387428,0.8069339477387428,0.8712772947306723,0.01952240525861837,-0.005894547860672303,-0.005904309063301612
2006-03-29,0.6971964968366637,0.6971964968366637,0.8507513659141498,0.020525928816522487,-0.013636023231124225,-0.013646286195532487
2006-03-30,0.5668449892547258,0.5668449892547258,0.8069339477387428,0.043817418175406964,-0.013910501914730708,-0.013932410623818411
2006-03-31,0.44625900447683303,0.44625900447683303,0.6971964968366637,0.10973745090207909,-0.0056815990980608145,-0.0057364678235118545
2006-04-03,0.44037768722889986,0.44037768722889986,0.5668449892547258,0.13035150758193792,0.01334032128106717,0.0132751455272762
2006-04-04,0.5426245248990862,0.5426245248990862,0.44625900447683303,0.12058598477789279,0.010928703331167312,0.010868410338778365
2006-04-05,0.6447261454071085,0.6447261454071085,0.44037768722889986,0.005881317247933171,0.002924049379947261,0.0029211087213232944
2006-04-06,0.6982722124627756,0.6982722124627756,0.5426245248990862,0.10224683767018633,-0.0010733950311733926,-0.001124518450008486
2006-04-07,0.6725398932105333,0.6725398932105333,0.6447261454071085,0.1021016205080223,-0.006221490015573477,-0.006272540825827488
2006-04-10,0.6995027453377929,0.6995027453377929,0.6982722124627756,0.05354606705566711,0.004939581640496544,0.004912808606968711
2006-04-11,0.7996684968918619,0.7996684968918619,0.6725398932105333,0.025732319252242286,0.010785780954852857,0.010772914795226735
2006-04-12,0.8664456645945746,0.8664456645945746,0.6995027453377929,0.026962852127259573,0.010767011070269542,0.010753529644205912
2006-04-13,0.8181936636171496,0.8181936636171496,0.7996684968918619,0.10016575155406904,-0.009246029948371573,-0.009296112824148607
2006-04-17,0.7452263251268918,0.7452263251268918,0.8664456645945746,0.06677716770271269,-0.005518187592963775,-0.005551576176815132
